
Evaluating top_k_accuracy...
top1_acc: 0.8101, top5_acc: 0.9302
Epoch [1][830/1780], lr: 0.00000e+00, loss: 0.00054696
Epoch [1][835/1780], lr: 0.00000e+00, loss: 0.00029321
Epoch [1][840/1780], lr: 0.00000e+00, loss: 0.026382
Epoch [1][845/1780], lr: 0.00000e+00, loss: 0.0001289
Epoch [1][850/1780], lr: 0.00000e+00, loss: 0.002199
Epoch [1][855/1780], lr: 0.00000e+00, loss: 0.003583
Epoch [1][860/1780], lr: 0.00000e+00, loss: 2.1219e-06
Epoch [1][865/1780], lr: 0.00000e+00, loss: 0.76296
Epoch [1][870/1780], lr: 0.00000e+00, loss: 3.3378e-06
Epoch [1][875/1780], lr: 0.00000e+00, loss: 8.3446e-07
Epoch [1][880/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][885/1780], lr: 0.00000e+00, loss: 3.0994e-07
Epoch [1][890/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][895/1780], lr: 0.00000e+00, loss: 1.7046e-05
Epoch [1][900/1780], lr: 0.00000e+00, loss: 0.22515
Epoch [1][905/1780], lr: 0.00000e+00, loss: 0.73192
Epoch [1][910/1780], lr: 0.00000e+00, loss: 0.02127
Epoch [1][915/1780], lr: 0.00000e+00, loss: 0.0022543
Epoch [1][920/1780], lr: 0.00000e+00, loss: 2.5104e-05
Epoch [1][925/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][930/1780], lr: 0.00000e+00, loss: 5.0067e-06
Epoch [1][935/1780], lr: 0.00000e+00, loss: 3.6427e-05
Epoch [1][940/1780], lr: 0.00000e+00, loss: 9.5367e-08
Epoch [1][945/1780], lr: 0.00000e+00, loss: 0.73472
Epoch [1][950/1780], lr: 0.00000e+00, loss: 1.2684e-05
Epoch [1][955/1780], lr: 0.00000e+00, loss: 8.0712e-05
Epoch [1][960/1780], lr: 0.00000e+00, loss: 0.0077499
Epoch [1][965/1780], lr: 0.00000e+00, loss: 0.0013005
Epoch [1][970/1780], lr: 0.00000e+00, loss: 4.7684e-08
Epoch [1][975/1780], lr: 0.00000e+00, loss: 2.7895e-06
Epoch [1][980/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][985/1780], lr: 0.00000e+00, loss: 6.8187e-06
Epoch [1][990/1780], lr: 0.00000e+00, loss: 5.2878e-05
Epoch [1][995/1780], lr: 0.00000e+00, loss: 0.0003828
Epoch [1][1000/1780], lr: 0.00000e+00, loss: 0.0024477
Epoch [1][1005/1780], lr: 0.00000e+00, loss: 0.00019691
Epoch [1][1010/1780], lr: 0.00000e+00, loss: 5.4836e-07
Epoch [1][1015/1780], lr: 0.00000e+00, loss: 1.2111e-05
Epoch [1][1020/1780], lr: 0.00000e+00, loss: 0.00019162
Epoch [1][1025/1780], lr: 0.00000e+00, loss: 5.0306e-06
Epoch [1][1030/1780], lr: 0.00000e+00, loss: 2.0908e-05
Epoch [1][1035/1780], lr: 0.00000e+00, loss: 0.0011124
Epoch [1][1040/1780], lr: 0.00000e+00, loss: 4.2915e-07
Epoch [1][1045/1780], lr: 0.00000e+00, loss: 0.00013011
Epoch [1][1050/1780], lr: 0.00000e+00, loss: 1.4305e-07
Epoch [1][1055/1780], lr: 0.00000e+00, loss: 6.1511e-06
Epoch [1][1060/1780], lr: 0.00000e+00, loss: 0.0015696
Epoch [1][1065/1780], lr: 0.00000e+00, loss: 4.7684e-07
Epoch [1][1070/1780], lr: 0.00000e+00, loss: 0.001459
Epoch [1][1075/1780], lr: 0.00000e+00, loss: 2.3842e-08
Epoch [1][1080/1780], lr: 0.00000e+00, loss: 2.3842e-08
Epoch [1][1085/1780], lr: 0.00000e+00, loss: 4.4346e-06
Epoch [1][1090/1780], lr: 0.00000e+00, loss: 0.00036409
Epoch [1][1095/1780], lr: 0.00000e+00, loss: 4.7684e-08
Epoch [1][1100/1780], lr: 0.00000e+00, loss: 8.9882e-06
Epoch [1][1105/1780], lr: 0.00000e+00, loss: 0.00044164
Epoch [1][1110/1780], lr: 0.00000e+00, loss: 1.1229e-05
Epoch [1][1115/1780], lr: 0.00000e+00, loss: 0.0061774
Epoch [1][1120/1780], lr: 0.00000e+00, loss: 1.3351e-06
Epoch [1][1125/1780], lr: 0.00000e+00, loss: 2.6226e-07
Epoch [1][1130/1780], lr: 0.00000e+00, loss: 0.00016394
Epoch [1][1135/1780], lr: 0.00000e+00, loss: 0.059999
Epoch [1][1140/1780], lr: 0.00000e+00, loss: 4.4107e-06
Epoch [1][1145/1780], lr: 0.00000e+00, loss: 1.6808e-05
Epoch [1][1150/1780], lr: 0.00000e+00, loss: 4.4107e-06
Epoch [1][1155/1780], lr: 0.00000e+00, loss: 0.016662
Epoch [1][1160/1780], lr: 0.00000e+00, loss: 0.037719
Epoch [1][1165/1780], lr: 0.00000e+00, loss: 8.5831e-07
Epoch [1][1170/1780], lr: 0.00000e+00, loss: 0.00025221
Epoch [1][1175/1780], lr: 0.00000e+00, loss: 0.000254
Epoch [1][1180/1780], lr: 0.00000e+00, loss: 0.0014335
