
Evaluating top_k_accuracy...
top1_acc: 0.8217, top5_acc: 0.9341
Epoch [1][680/1780], lr: 0.00000e+00, loss: 6.2227e-06
Epoch [1][685/1780], lr: 0.00000e+00, loss: 6.318e-06
Epoch [1][690/1780], lr: 0.00000e+00, loss: 2.1458e-07
Epoch [1][695/1780], lr: 0.00000e+00, loss: 6.2942e-06
Epoch [1][700/1780], lr: 0.00000e+00, loss: 0.0023225
Epoch [1][705/1780], lr: 0.00000e+00, loss: 9.5367e-08
Epoch [1][710/1780], lr: 0.00000e+00, loss: 0.00012149
Epoch [1][715/1780], lr: 0.00000e+00, loss: 3.4234e-05
Epoch [1][720/1780], lr: 0.00000e+00, loss: 1.1921e-07
Epoch [1][725/1780], lr: 0.00000e+00, loss: 4.0769e-06
Epoch [1][730/1780], lr: 0.00000e+00, loss: 0.00011748
Epoch [1][735/1780], lr: 0.00000e+00, loss: 6.6757e-07
Epoch [1][740/1780], lr: 0.00000e+00, loss: 1.4305e-07
Epoch [1][745/1780], lr: 0.00000e+00, loss: 8.1666e-05
Epoch [1][750/1780], lr: 0.00000e+00, loss: 0.76141
Epoch [1][755/1780], lr: 0.00000e+00, loss: 0.00048407
Epoch [1][760/1780], lr: 0.00000e+00, loss: 0.00013924
Epoch [1][765/1780], lr: 0.00000e+00, loss: 0.0032122
Epoch [1][770/1780], lr: 0.00000e+00, loss: 0.016337
Epoch [1][775/1780], lr: 0.00000e+00, loss: 2.3842e-08
Epoch [1][780/1780], lr: 0.00000e+00, loss: 0.11624
Epoch [1][785/1780], lr: 0.00000e+00, loss: 9.8703e-06
Epoch [1][790/1780], lr: 0.00000e+00, loss: 5.2452e-07
Epoch [1][795/1780], lr: 0.00000e+00, loss: 0.12126
Epoch [1][800/1780], lr: 0.00000e+00, loss: 0.064
Epoch [1][805/1780], lr: 0.00000e+00, loss: 0.0
Epoch [1][810/1780], lr: 0.00000e+00, loss: 4.0531e-07
